KNphi inclination_EM log10_mej_dyn log10_mej_wind luminosity_distance KNtimeshift Ebv log_likelihood log_prior
48.827414174421406 0.0068282787741833365 -2.5826253226247884 -0.5004894005089309 10.0 0.0 0.0 -51514.561464410646 -11.383620072922337
47.0944369276522 0.001086825531507929 -2.5840148981586366 -0.5002534205801838 10.0 0.0 0.0 -51514.561356743136 -13.221424040398936
47.42681856096484 0.009250694200935727 -2.579572795905232 -0.5000472766626025 10.0 0.0 0.0 -51514.56117756193 -11.080000599338042
47.7916690299917 0.012222580021005396 -2.560956126865458 -0.5003918155762244 10.0 0.0 0.0 -51514.56061057607 -10.80142477042573
49.08393106099504 0.006377114922998993 -2.582088579032077 -0.500551570878724 10.0 0.0 0.0 -51514.55971404849 -11.451975923485879
48.10729695227489 0.0071569701137250506 -2.568140549526117 -0.5008798353759523 10.0 0.0 0.0 -51514.55771640504 -11.336606748312374
47.84145606742781 0.014361691569295102 -2.5592456816503075 -0.5003359959791513 10.0 0.0 0.0 -51514.5571589352 -10.64015495681156
47.66703884634458 0.010650464861669632 -2.5597140972324564 -0.5003843066405058 10.0 0.0 0.0 -51514.5561890825 -10.939100299484153
48.18261173002296 0.008425318318733553 -2.580772079373097 -0.5004144648212878 10.0 0.0 0.0 -51514.55567064457 -11.17345550706073
48.318164379511 0.010773946316341399 -2.556541295315811 -0.5009844505115448 10.0 0.0 0.0 -51514.555159054726 -10.927573439051613
48.6747001491669 0.01280118642801108 -2.57736167173925 -0.500331899088684 10.0 0.0 0.0 -51514.554028689105 -10.75517438975795
48.567999913258475 0.010986991090455213 -2.5677020718261643 -0.5008447765960864 10.0 0.0 0.0 -51514.55379736124 -10.907993108473335
48.20083178478246 0.013449829458016257 -2.579540034042535 -0.5000683694323236 10.0 0.0 0.0 -51514.55146186396 -10.705748657766094
47.73722178662595 0.01400506182485998 -2.5581202972932964 -0.5002792505855083 10.0 0.0 0.0 -51514.551347216235 -10.66529880151765
48.31569593555523 0.018491613411909 -2.557160244055466 -0.5005397297117153 10.0 0.0 0.0 -51514.549594394266 -10.38742462459538
48.36184348808757 0.011108103306879323 -2.5789228968131095 -0.5003349922292633 10.0 0.0 0.0 -51514.54952496895 -10.897030629651539
47.79340045708464 0.008967649458857465 -2.56074918754639 -0.5005715805143334 10.0 0.0 0.0 -51514.548992931595 -11.111074740346488
48.20182041674005 0.015813076172545376 -2.5610203058355223 -0.5005440477987704 10.0 0.0 0.0 -51514.54800612616 -10.543889406495335
48.506503926227694 0.009073035171907029 -2.5824862276639813 -0.5002867674611977 10.0 0.0 0.0 -51514.54763203131 -11.09939180750392
47.91084654345133 0.007418065516176906 -2.573526320719937 -0.500605846155957 10.0 0.0 0.0 -51514.5473164326 -11.30077579441533
48.52204187932344 0.009102365522316488 -2.5688131616523315 -0.5009189358653341 10.0 0.0 0.0 -51514.546594430154 -11.096164415829826
48.06009693711631 0.009253747418672709 -2.5699941470028618 -0.5006608178840581 10.0 0.0 0.0 -51514.54635405712 -11.07967061038676
48.52168309798606 0.010123560839040528 -2.568361501749161 -0.500864695955427 10.0 0.0 0.0 -51514.54625023525 -10.989836551801488
48.79407562079883 0.012571501609413551 -2.5776402628846653 -0.5003372474674674 10.0 0.0 0.0 -51514.54476705914 -10.773278799533436
48.55546497018876 0.013244029144187338 -2.575888355434507 -0.5003679621663948 10.0 0.0 0.0 -51514.54170934845 -10.721167348180174
48.12450560249577 0.00953451041619762 -2.580850591772526 -0.5003057087170695 10.0 0.0 0.0 -51514.54149140023 -11.049782193625944
47.81863572900504 0.013164895250960923 -2.5588885798941496 -0.5003826831955838 10.0 0.0 0.0 -51514.539759477004 -10.727159983823427
47.992241798295474 0.00997739904558942 -2.5611786821473044 -0.5006879122949472 10.0 0.0 0.0 -51514.53764474552 -11.004379085986084
48.356208354258605 0.011238451371557628 -2.5596131248559075 -0.5009460620109127 10.0 0.0 0.0 -51514.53568185942 -10.885364928109713
48.39695867861439 0.0059431212811652066 -2.58249636064489 -0.5005398780158448 10.0 0.0 0.0 -51514.534872805205 -11.522456357412864
47.40221571277481 0.009423054480997537 -2.560513586375531 -0.5002171001949565 10.0 0.0 0.0 -51514.53419333791 -11.061540442322727
48.23866582987752 0.010349188845570552 -2.5709772898688215 -0.5006390394022184 10.0 0.0 0.0 -51514.52731593417 -10.967794640982184
48.074815258767366 0.004477609443001359 -2.5742585382822285 -0.5008685610018571 10.0 0.0 0.0 -51514.52690891045 -11.805598978162852
47.82506085364163 0.006148749611761666 -2.5630348401020866 -0.5007302163399143 10.0 0.0 0.0 -51514.52550675469 -11.488442489406797
47.14060992895178 0.004759738605365477 -2.5776718124089775 -0.5001548959480284 10.0 0.0 0.0 -51514.525258218695 -11.744495958156797
48.34339213126045 0.009353239590790806 -2.5723369737682176 -0.5007049021826084 10.0 0.0 0.0 -51514.52348992795 -11.068976751167302
47.544867527927074 0.008900809767581947 -2.558424832775172 -0.5003877753287052 10.0 0.0 0.0 -51514.5211753363 -11.118555880581471
48.22059032949861 0.006289165940015691 -2.582735082954095 -0.5004692785425848 10.0 0.0 0.0 -51514.51868460771 -11.465863065506348
49.15814598284017 0.006134593357576453 -2.5804294730138304 -0.5006775247764672 10.0 0.0 0.0 -51514.51794963922 -11.49074741282962
48.07103715155934 0.012872111903504242 -2.5582569502048433 -0.5006238124906055 10.0 0.0 0.0 -51514.51789158669 -10.749649446349327
47.594232580745924 0.008582798859439796 -2.5794888334086106 -0.5001792178790474 10.0 0.0 0.0 -51514.517544001785 -11.154937143934752
48.21781845074304 0.008269464014291378 -2.5602899348607164 -0.5009873245901955 10.0 0.0 0.0 -51514.517280139175 -11.192126635475631
47.96706306502146 0.00937827450712704 -2.56227674283513 -0.5006837108698794 10.0 0.0 0.0 -51514.51723695421 -11.066303801281013
48.492750252516814 0.01312253640821434 -2.555806293961679 -0.5009971819607202 10.0 0.0 0.0 -51514.51382799156 -10.730382545895193
47.98885120936482 0.009330538787770778 -2.5600042776055476 -0.500730678983833 10.0 0.0 0.0 -51514.51289294915 -11.071406682988762
48.39039816757156 0.009580236897358915 -2.5683034435534244 -0.5008535078389738 10.0 0.0 0.0 -51514.512412089454 -11.044997911065657
48.57179677101749 0.009177138724844089 -2.571080563977153 -0.5008397480638962 10.0 0.0 0.0 -51514.51214301812 -11.08798350058208
48.383622474678305 0.011405031996250611 -2.5789284630820934 -0.5003070070111719 10.0 0.0 0.0 -51514.5118763904 -10.870651952227483
47.679342723665876 0.00952898811789918 -2.5806336625284865 -0.5001259954918709 10.0 0.0 0.0 -51514.51140100282 -11.050361534422244
48.47736911965357 0.011103657693996224 -2.577175954860273 -0.5004430122329855 10.0 0.0 0.0 -51514.51126676284 -10.897430906798945
48.13454164255019 0.009650879846766337 -2.572025444202933 -0.500598746322718 10.0 0.0 0.0 -51514.5106168734 -11.037651370468108
47.47274064826055 0.006577240606825712 -2.557695617557396 -0.5004787273685722 10.0 0.0 0.0 -51514.508496299226 -11.421076847508182
47.71581386410106 0.009841810069314899 -2.55871774563147 -0.5004715014469445 10.0 0.0 0.0 -51514.508299927926 -11.01806143350694
48.38794292315131 0.00895823229931834 -2.5694342441650426 -0.5008570297187687 10.0 0.0 0.0 -51514.50746467431 -11.112125389721225
48.51142033279458 0.012067559798471322 -2.5553885657592192 -0.5010746734813667 10.0 0.0 0.0 -51514.50617428364 -10.81418836144358
47.75053617417442 0.007896222205648472 -2.5572425377723764 -0.5006340134553202 10.0 0.0 0.0 -51514.50594471762 -11.23831088265936
47.73388617899243 0.007220135311532874 -2.5634596197840196 -0.5005807894814582 10.0 0.0 0.0 -51514.5056318153 -11.32781992866704
47.370461279731686 0.005446894342169218 -2.5807778438916307 -0.5002432484910155 10.0 0.0 0.0 -51514.504781688796 -11.609644278201525
48.25934964671145 0.011181558424592751 -2.555727046397961 -0.5009117170732766 10.0 0.0 0.0 -51514.50399010728 -10.890439920176682
48.37180568098822 0.012066525939452418 -2.570535432135607 -0.5005948800181619 10.0 0.0 0.0 -51514.50247254968 -10.814274033538144
47.58847950490884 0.0073149636976004755 -2.5833639461828315 -0.5001552818352808 10.0 0.0 0.0 -51514.502081782455 -11.314771780604108
47.426087364486 0.006153163307888284 -2.5803943828704226 -0.5002358283804096 10.0 0.0 0.0 -51514.50178434723 -11.487724935855294
48.91795627492204 0.011847209866411317 -2.5782757922618784 -0.5003570708005816 10.0 0.0 0.0 -51514.50139757687 -10.832615941491856
49.49879310970451 0.00033673305653407297 -2.565649902941937 -0.5017380821359625 10.0 0.0 0.0 -51514.49900360109 -14.393149732726354
48.29110173978468 0.008809268946683563 -2.567866056432885 -0.5008640577837324 10.0 0.0 0.0 -51514.49802276655 -11.128893411541686
48.19074872365655 0.006239077531468442 -2.570265937193761 -0.5009242326046337 10.0 0.0 0.0 -51514.49792513232 -11.473859081930367
48.57211473188033 0.010913157028400622 -2.5792819375781924 -0.5003453994596088 10.0 0.0 0.0 -51514.4974007236 -10.914735655635084
47.26467213796707 0.005001246054313328 -2.577717270049138 -0.5002209024235542 10.0 0.0 0.0 -51514.495344352224 -11.695002010696545
47.851579821322005 0.014357054810659952 -2.5594016840307656 -0.5003320825140576 10.0 0.0 0.0 -51514.49491569485 -10.640477842770636
47.733817411287326 0.00796995566211696 -2.581831528938699 -0.500227959607511 10.0 0.0 0.0 -51514.49400722811 -11.229016591229918
48.16582803536966 0.013188645940025135 -2.5625302058885073 -0.5006332414277512 10.0 0.0 0.0 -51514.49247893737 -10.72535762104286
47.5758333576445 0.009094847609068982 -2.5562929730685715 -0.5004365630311916 10.0 0.0 0.0 -51514.49178591403 -11.096990663911207
47.84330420059419 0.012103950599190186 -2.5789076218222897 -0.5000692621849945 10.0 0.0 0.0 -51514.49120403764 -10.811177456805495
48.04280592656133 0.0060810812398111175 -2.5683947874664828 -0.5008811802500968 10.0 0.0 0.0 -51514.490213201476 -11.499508581801585
48.19209881601739 0.0072776217867627216 -2.570023350016812 -0.50085877896317 10.0 0.0 0.0 -51514.489359299965 -11.319889630315
48.23306064966706 0.018409153983850516 -2.559285203563716 -0.5004364324368975 10.0 0.0 0.0 -51514.48921317629 -10.391893377635835
48.440064024264906 0.009535599408073709 -2.57788510108123 -0.5005131705837202 10.0 0.0 0.0 -51514.488389893144 -11.049667987794475
47.89073768049087 0.010300231558493207 -2.556103792319344 -0.5006267514930607 10.0 0.0 0.0 -51514.48806961553 -10.972536240332516
48.496018350941675 0.012253417297670745 -2.581476941586987 -0.5000797875675578 10.0 0.0 0.0 -51514.48728130873 -10.798905097533172
48.3857912340067 0.0034930709921718512 -2.583958362783302 -0.5006361562094521 10.0 0.0 0.0 -51514.48164714916 -12.053905678045851
48.019991839587384 0.005481035622874629 -2.573309992805368 -0.5007907347818596 10.0 0.0 0.0 -51514.481528286415 -11.603395875780464
48.05097471082956 0.004531282321408594 -2.582766548629192 -0.5005693538836371 10.0 0.0 0.0 -51514.48135816344 -11.793683383691278
48.105809510999485 0.007877952055537837 -2.5712416234570163 -0.5007299485116343 10.0 0.0 0.0 -51514.479433122055 -11.240627299244832
48.37114381180569 0.008529021891603239 -2.5688974650751275 -0.5008927721957233 10.0 0.0 0.0 -51514.478657240776 -11.161222370204072
48.889115571792765 0.010784180610196472 -2.568929444468008 -0.5008920427447388 10.0 0.0 0.0 -51514.47657577855 -10.926624015357465
48.07202117844847 0.009002325140873272 -2.579558789826056 -0.5003698236633078 10.0 0.0 0.0 -51514.47654823907 -11.107215548255308
48.12503828018642 0.014524379192044056 -2.557163339618788 -0.5005834289791866 10.0 0.0 0.0 -51514.47588497285 -10.628891532870455
49.41323981718998 0.0011249112961549009 -2.564765687113738 -0.5017291382164926 10.0 0.0 0.0 -51514.475151368504 -13.186980960417113
48.38175831957415 0.013407712259723972 -2.576198182943706 -0.5002840820556522 10.0 0.0 0.0 -51514.47153454342 -10.708884812335825
48.5180324075995 0.013319806174391132 -2.579057420825384 -0.5001511552271367 10.0 0.0 0.0 -51514.47149861388 -10.715462390378345
48.18064863822396 0.007992664350322849 -2.559944611295327 -0.5009692113505739 10.0 0.0 0.0 -51514.47111235411 -11.226171416526181
47.54669695408481 0.005338209542231009 -2.5720856143132482 -0.5004698307283335 10.0 0.0 0.0 -51514.46632951636 -11.629799378584085
48.246017193468795 0.009779750725019038 -2.5580445903913103 -0.5009466211961624 10.0 0.0 0.0 -51514.46629558886 -11.024386879353944
47.78617209709138 0.011056513028116492 -2.5601376340899105 -0.5004426204090917 10.0 0.0 0.0 -51514.46425659637 -10.90168564005814
47.70283323927578 0.012322262553558764 -2.577723070250144 -0.500011109844472 10.0 0.0 0.0 -51514.464236980435 -10.793302650613626
47.41658800330049 0.004438756833311275 -2.5802777982696727 -0.5003407403258433 10.0 0.0 0.0 -51514.46268197405 -11.814313873219355
47.87911467100648 0.011909579840267493 -2.5789637834905923 -0.5000929813869979 10.0 0.0 0.0 -51514.461469619295 -10.827365469142375
48.08556547050393 0.003490081430358826 -2.5774924497251717 -0.5008331261812069 10.0 0.0 0.0 -51514.46013186211 -12.054761895887328
48.363576351622335 0.009772606506770053 -2.556831473483727 -0.5010565265342071 10.0 0.0 0.0 -51514.45996735067 -11.025117634309069
48.26091982356737 0.009070901953211847 -2.569403696234481 -0.5007849308998074 10.0 0.0 0.0 -51514.45996488605 -11.099626945023221
47.882003731062454 0.008112636209690242 -2.560198893600877 -0.5006897976920848 10.0 0.0 0.0 -51514.459958576794 -11.211273031376976
48.260653958005584 0.01626164005163585 -2.561396940282223 -0.5005332747890572 10.0 0.0 0.0 -51514.45962256595 -10.515920044858852
47.672043710402164 0.01079164132118409 -2.556721699912996 -0.5004031187979199 10.0 0.0 0.0 -51514.45820774648 -10.925932461461347
47.560622170937314 0.004593229046739944 -2.5593918172771937 -0.5006224269504447 10.0 0.0 0.0 -51514.45672539451 -11.78010517773604
47.65658936988497 0.007242547141233321 -2.583653238608821 -0.5001751156404737 10.0 0.0 0.0 -51514.45611108649 -11.324720717015733
47.39498355150618 0.00814375267070368 -2.5630780341706423 -0.5002371938087431 10.0 0.0 0.0 -51514.4552566486 -11.20744489783782
47.81048605700475 0.01149157630489355 -2.554743669281003 -0.5005111603312127 10.0 0.0 0.0 -51514.454432243096 -10.863092671945978
47.50034240182836 0.006411138067785354 -2.5824806773613465 -0.5001927406365634 10.0 0.0 0.0 -51514.45226434433 -11.44665498380667
47.50420533091284 0.00792904894934308 -2.561612609563283 -0.5003555640545114 10.0 0.0 0.0 -51514.449843853836 -11.234162314794592
49.14083861548309 0.0039122990870212255 -2.581924196762523 -0.5007416894478949 10.0 0.0 0.0 -51514.44891418219 -11.940562282225944
48.94581806477295 0.007360569299757484 -2.5832665788105578 -0.5003856455812321 10.0 0.0 0.0 -51514.44824279038 -11.308556683618075
48.19718463355322 0.00812915497614297 -2.5607918492643718 -0.5009605761851059 10.0 0.0 0.0 -51514.44765303278 -11.209238968898763
48.27811223056504 0.009985936657139293 -2.5780295367012713 -0.5004236092594314 10.0 0.0 0.0 -51514.44625175141 -11.00352378518355
48.07652287841662 0.0043391426183401974 -2.5736972119374935 -0.5008817943621295 10.0 0.0 0.0 -51514.44609831588 -11.837011297008456
48.640772607481004 0.009248118038930005 -2.5693951847132475 -0.5009124390942539 10.0 0.0 0.0 -51514.44518157127 -11.080279113279769
48.317149315456966 0.011948708115711595 -2.557673182883402 -0.5008858134896741 10.0 0.0 0.0 -51514.444957356696 -10.824085564520814
48.47197278296054 0.012581150082096686 -2.5583932398177556 -0.5009699490238773 10.0 0.0 0.0 -51514.44329036307 -10.772511646663109
47.80911848022928 0.007736638045353864 -2.562482790079748 -0.500619695101078 10.0 0.0 0.0 -51514.441917484626 -11.258727677972075
48.79967806033719 0.003844504902671475 -2.586581652861096 -0.5004504337182243 10.0 0.0 0.0 -51514.44189955035 -11.95804256683693
48.15115170512487 0.007851436254828092 -2.55593196893494 -0.5009962517305921 10.0 0.0 0.0 -51514.44168784277 -11.243998730937385
47.90800216383848 0.010954873528505608 -2.5622535766184704 -0.500529922057892 10.0 0.0 0.0 -51514.4399715288 -10.910920507476483
48.020783410158636 0.013157149386675773 -2.5620547519839487 -0.500507037694975 10.0 0.0 0.0 -51514.439182636874 -10.727748495649415
47.9396088838226 0.01037877570484031 -2.5817715110896033 -0.5001044922747302 10.0 0.0 0.0 -51514.43907453096 -10.964939964156116
48.98424493093503 0.004505574758396999 -2.5842628589489673 -0.5005409949020518 10.0 0.0 0.0 -51514.43807559645 -11.799372852315443
48.31926291425591 0.009464725333298155 -2.5587481225563597 -0.5010094048567528 10.0 0.0 0.0 -51514.43784130916 -11.057128099370821
47.79470517801595 0.007352111108803205 -2.5623849452525147 -0.5006274109321209 10.0 0.0 0.0 -51514.43539978443 -11.30970644546662
47.58174607404399 0.01055192996583447 -2.577754842216852 -0.5000656944567314 10.0 0.0 0.0 -51514.43469464682 -10.948394713129822
47.61737911453214 0.0035843176500527235 -2.5606623197086957 -0.5007012921170544 10.0 0.0 0.0 -51514.43402435967 -12.028118954199062
48.47040008015804 0.007758098005297404 -2.577666619561057 -0.5006503644274765 10.0 0.0 0.0 -51514.43362528576 -11.255957763823357
48.13007980982918 0.014648587590637745 -2.5575915484159335 -0.5005691150685019 10.0 0.0 0.0 -51514.43336133359 -10.620376777353886
49.20301630247635 0.0022580208636832732 -2.579339281673955 -0.5010453080069701 10.0 0.0 0.0 -51514.43195470961 -12.490197078394853
47.82403926437915 0.008387834634503667 -2.5588807648624425 -0.5006293022170558 10.0 0.0 0.0 -51514.43081674882 -11.177914261874314
47.66524414555245 0.0077742619512426985 -2.5835805269975816 -0.5001369301081153 10.0 0.0 0.0 -51514.42987206257 -11.253876479735691
48.265880966590814 0.007685859478566843 -2.5677689142935174 -0.500917860162919 10.0 0.0 0.0 -51514.42791559206 -11.265312570426325
48.208947016537905 0.010458341930398705 -2.5582295036726004 -0.5008669131819548 10.0 0.0 0.0 -51514.42619214127 -10.957303232937079
48.48825377695902 0.01238901306257732 -2.5810548312572403 -0.5000867571600476 10.0 0.0 0.0 -51514.42554739902 -10.787900479101246
47.71448164227637 0.010160215205602806 -2.559637324187984 -0.5004291071492664 10.0 0.0 0.0 -51514.422412062675 -10.986222515673163
